664,0.5654320987654321
665,0.5640394088669951
666,0.5626535626535627
667,0.5612745098039216
668,0.5599022004889975
669,0.5585365853658537
670,0.5571776155717761
671,0.5558252427184466
672,0.5569007263922519
673,0.5555555555555556
674,0.5542168674698795
675,0.5528846153846154
676,0.5515587529976019
677,0.5502392344497608
678,0.548926014319809
679,0.55
680,0.5486935866983373
681,0.54739336492891
682,0.5460992907801419
683,0.5448113207547169
684,0.5435294117647059
685,0.5422535211267606
686,0.5433255269320844
687,0.544392523364486
688,0.5431235431235432
689,0.5441860465116279
690,0.5452436194895591
691,0.5462962962962963
692,0.5473441108545035
693,0.5460829493087558
694,0.5448275862068965
695,0.5435779816513762
696,0.5423340961098398
697,0.541095890410959
698,0.5398633257403189
699,0.5409090909090909
700,0.5396825396825397
701,0.5384615384615384
702,0.5372460496613995
703,0.5382882882882883
704,0.5393258426966292
705,0.5426008968609866
706,0.5436241610738255
707,0.5424107142857143
708,0.5412026726057907
709,0.54
710,0.5388026607538803
711,0.5376106194690266
712,0.5386313465783664
713,0.539647577092511
714,0.5384615384615384
715,0.5372807017543859
716,0.5382932166301969
717,0.5393013100436681
718,0.5403050108932462
719,0.5413043478260869
720,0.5401301518438177
721,0.538961038961039
722,0.5377969762419006
723,0.5387931034482759
724,0.5376344086021505
725,0.5364806866952789
726,0.5374732334047109
727,0.5363247863247863
728,0.535181236673774
729,0.5340425531914894
730,0.5329087048832272
731,0.5317796610169492
732,0.5306553911205074
733,0.5295358649789029
734,0.5284210526315789
735,0.5273109243697479
736,0.5283018867924528
737,0.5292887029288703
738,0.5281837160751566
739,0.5270833333333333
740,0.5280665280665281
741,0.5269709543568465
742,0.525879917184265
743,0.5268595041322314
744,0.5278350515463918
745,0.5267489711934157
746,0.5256673511293635
747,0.5245901639344263
748,0.5255623721881391
749,0.5265306122448979
750,0.5254582484725051
751,0.5264227642276422
752,0.5273833671399595
753,0.52834008097166
754,0.5292929292929293
755,0.5282258064516129
756,0.5271629778672032
757,0.5281124497991968
758,0.5270541082164328
759,0.526
760,0.5269461077844312
761,0.5258964143426295
762,0.5248508946322068
763,0.5238095238095238
764,0.5227722772277228
765,0.5237154150197628
766,0.5266272189349113
767,0.5275590551181102
768,0.5265225933202358
769,0.5274509803921569
770,0.5264187866927593
771,0.525390625
772,0.5243664717348928
773,0.5252918287937743
774,0.5262135922330097
775,0.5251937984496124
776,0.5241779497098646
777,0.5231660231660231
778,0.5221579961464354
779,0.5211538461538462
780,0.5201535508637236
781,0.5191570881226054
782,0.5181644359464627
783,0.517175572519084
784,0.5161904761904762
785,0.5171102661596958
786,0.5199240986717267
787,0.5208333333333334
788,0.5198487712665406
789,0.5188679245283019
790,0.5178907721280602
791,0.5169172932330827
792,0.5159474671669794
793,0.5149812734082397
794,0.5158878504672897
795,0.5167910447761194
796,0.5176908752327747
797,0.5204460966542751
798,0.5213358070500927
799,0.5203703703703704
800,0.5194085027726433
801,0.518450184501845
802,0.5193370165745856
803,0.5220588235294118
804,0.5229357798165137
805,0.521978021978022
806,0.5228519195612431
807,0.5218978102189781
808,0.5209471766848816
809,0.52
810,0.5190562613430127
811,0.5181159420289855
812,0.5171790235081374
813,0.5180505415162455
814,0.518918918918919
815,0.5179856115107914
816,0.5170556552962298
817,0.5161290322580645
818,0.5152057245080501
819,0.5142857142857142
820,0.5151515151515151
821,0.5160142348754448
822,0.5168738898756661
823,0.5159574468085106
824,0.5168141592920354
825,0.5159010600706714
826,0.5167548500881834
827,0.5158450704225352
828,0.5184534270650264
829,0.5210526315789473
830,0.521891418563923
831,0.5227272727272727
832,0.5218150087260035
833,0.5226480836236934
834,0.5217391304347826
835,0.5208333333333334
836,0.5216637781629117
837,0.5224913494809689
838,0.5215889464594128
839,0.5206896551724138
840,0.5197934595524957
841,0.5189003436426117
842,0.5197255574614065
843,0.5205479452054794
844,0.5196581196581197
845,0.5187713310580204
846,0.5195911413969335
847,0.5204081632653061
848,0.5212224108658744
849,0.5220338983050847
850,0.5228426395939086
851,0.5219594594594594
852,0.524451939291737
853,0.5252525252525253
854,0.5243697478991597
855,0.5234899328859061
856,0.5226130653266332
857,0.5217391304347826
858,0.5225375626043406
859,0.5233333333333333
860,0.5241264559068219
861,0.5232558139534884
862,0.5240464344941956
863,0.5231788079470199
864,0.5223140495867769
865,0.523102310231023
866,0.5238879736408567
867,0.524671052631579
868,0.5238095238095238
869,0.5245901639344263
870,0.5237315875613748
871,0.5228758169934641
872,0.5220228384991843
873,0.5211726384364821
874,0.5219512195121951
875,0.5227272727272727
876,0.5235008103727715
877,0.5242718446601942
878,0.5250403877221325
879,0.5258064516129032
880,0.5249597423510467
881,0.5241157556270096
882,0.5232744783306581
883,0.5240384615384616
884,0.5248
885,0.5255591054313099
886,0.5247208931419458
887,0.5254777070063694
888,0.5246422893481717
889,0.5253968253968254
890,0.5245641838351822
891,0.5237341772151899
892,0.5229067930489731
893,0.5236593059936908
894,0.5228346456692914
895,0.5220125786163522
896,0.521193092621664
897,0.5203761755485894
898,0.5195618153364632
899,0.5203125
900,0.5210608424336973
901,0.5202492211838006
902,0.5194401244167963
903,0.5201863354037267
904,0.5193798449612403
905,0.5201238390092879
906,0.5208655332302936
907,0.5200617283950617
908,0.5192604006163328
909,0.5184615384615384
910,0.5176651305683564
911,0.5168711656441718
912,0.5160796324655437
913,0.5168195718654435
914,0.516030534351145
915,0.5152439024390244
916,0.5159817351598174
917,0.5167173252279635
918,0.5159332321699545
919,0.5151515151515151
920,0.5173978819969742
921,0.5166163141993958
922,0.5158371040723982
923,0.516566265060241
924,0.5157894736842106
925,0.515015015015015
926,0.5157421289355323
927,0.5164670658682635
928,0.515695067264574
929,0.5164179104477612
930,0.5156482861400894
931,0.5148809523809523
932,0.5156017830609212
933,0.5148367952522255
934,0.5155555555555555
935,0.5177514792899408
936,0.5199409158050221
937,0.5191740412979351
938,0.5184094256259205
939,0.5176470588235295
940,0.5183553597650514
941,0.5175953079178885
942,0.5168374816983895
943,0.5160818713450293
944,0.5182481751824818
945,0.5174927113702624
946,0.5167394468704513
947,0.5159883720930233
948,0.5152394775036284
949,0.5144927536231884
950,0.5137481910274964
951,0.5130057803468208
952,0.5137085137085137
953,0.5129682997118156
954,0.5136690647482014
955,0.514367816091954
956,0.5164992826398852
957,0.5171919770773639
958,0.5164520743919886
959,0.5157142857142857
960,0.514978601997147
961,0.5142450142450142
962,0.5135135135135135
963,0.5142045454545454
964,0.5163120567375886
965,0.5155807365439093
966,0.5148514851485149
967,0.5155367231638418
968,0.5148095909732017
969,0.5140845070422535
970,0.5133614627285513
971,0.5126404494382022
972,0.5133239831697055
973,0.5140056022408963
974,0.5132867132867133
975,0.5125698324022346
976,0.5132496513249651
977,0.5125348189415042
978,0.5118219749652295
979,0.5125
980,0.5117891816920943
981,0.5110803324099723
982,0.5117565698478561
983,0.511049723756906
984,0.5103448275862069
985,0.509641873278237
986,0.5089408528198074
987,0.5082417582417582
988,0.5075445816186557
989,0.5068493150684932
990,0.5075239398084815
991,0.5081967213114754
992,0.5075034106412005
993,0.5068119891008175
994,0.5061224489795918
995,0.5054347826086957
996,0.5047489823609227
997,0.5040650406504065
998,0.503382949932341
999,0.5027027027027027
1000,0.5020242914979757
1001,0.5013477088948787
1002,0.5006729475100942
1003,0.5
1004,0.4993288590604027
1005,0.49865951742627346
1006,0.4979919678714859
1007,0.49732620320855614
1008,0.49666221628838453
1009,0.496
1010,0.49533954727030627
1011,0.4946808510638298
1012,0.4953519256308101
1013,0.4960212201591512
1014,0.495364238410596
1015,0.4947089947089947
1016,0.4940554821664465
1017,0.49340369393139843
1018,0.49407114624505927
1019,0.4934210526315789
1020,0.4940867279894875
1021,0.494750656167979
1022,0.4954128440366973
1023,0.49476439790575916
1024,0.49411764705882355
1025,0.49477806788511747
1026,0.4941329856584094
1027,0.4934895833333333
1028,0.494148244473342
1029,0.4948051948051948
1030,0.49416342412451364
1031,0.49352331606217614
1032,0.49288486416558863
1033,0.49224806201550386
1034,0.49290322580645163
1035,0.49226804123711343
1036,0.4929214929214929
1037,0.493573264781491
1038,0.49550706033376124
1039,0.49615384615384617
1040,0.49551856594110116
1041,0.4948849104859335
1042,0.4955300127713921
1043,0.4961734693877551
1044,0.4980891719745223
1045,0.49872773536895676
1046,0.49809402795425667
1047,0.49746192893401014
1048,0.4968314321926489
1049,0.4962025316455696
1050,0.49557522123893805
1051,0.4962121212121212
1052,0.4968474148802018
1053,0.49748110831234255
1054,0.4968553459119497
1055,0.4962311557788945
1056,0.4968632371392723
1057,0.4974937343358396
1058,0.4981226533166458
1059,0.49875
1060,0.49812734082397003
1061,0.4975062344139651
1062,0.49813200498132004
1063,0.4987562189054726
1064,0.49813664596273294
1065,0.4987593052109181
1066,0.4993804213135068
1067,0.49876237623762376
1068,0.49814585908529047
1069,0.49753086419753084
1070,0.4969173859432799
1071,0.4975369458128079
1072,0.4969249692496925
1073,0.4975429975429975
1074,0.49693251533742333
1075,0.4963235294117647
1076,0.49571603427172584
1077,0.4963325183374083
1078,0.49572649572649574
1079,0.4951219512195122
1080,0.49573690621193667
1081,0.49635036496350365
1082,0.49696233292831105
1083,0.4975728155339806
1084,0.49696969696969695
1085,0.4963680387409201
1086,0.49818621523579204
1087,0.49879227053140096
1088,0.49939686369119424
1089,0.5
1090,0.5006016847172082
1091,0.5012019230769231
1092,0.5006002400960384
1093,0.5
1094,0.5005988023952096
1095,0.5011961722488039
1096,0.5029868578255675
1097,0.5023866348448688
1098,0.5017878426698451
1099,0.5011904761904762
1100,0.5005945303210464
1101,0.5
1102,0.5005931198102017
1103,0.5
1104,0.49940828402366866
1105,0.4988179669030733
1106,0.4982290436835891
1107,0.49764150943396224
1108,0.49705535924617195
1109,0.4988235294117647
1110,0.4982373678025852
1111,0.49765258215962443
1112,0.4970691676436108
1113,0.49765807962529274
1114,0.49707602339181284
1115,0.49649532710280375
1116,0.4982497082847141
1117,0.4988344988344988
1118,0.49941792782305006
1119,0.49883720930232556
1120,0.49825783972125437
1121,0.4988399071925754
1122,0.5005793742757821
1123,0.5011574074074074
1124,0.500578034682081
1125,0.5
1126,0.4994232987312572
1127,0.5
1128,0.5005753739930955
1129,0.5011494252873563
1130,0.5017221584385764
1131,0.5022935779816514
1132,0.5017182130584192
1133,0.5022883295194508
1134,0.5028571428571429
1135,0.5034246575342466
1136,0.5028506271379704
1137,0.5034168564920274
1138,0.502844141069397
1139,0.5022727272727273
1140,0.5017026106696936
1141,0.5011337868480725
1142,0.5005662514156285
1143,0.5
1144,0.5005649717514125
1145,0.5011286681715575
1146,0.5005636978579482
1147,0.5011261261261262
1148,0.500562429696288
1149,0.5
1150,0.4994388327721661
1151,0.49887892376681614
1152,0.49832026875699886
1153,0.49776286353467564
1154,0.4983240223463687
1155,0.49888392857142855
1156,0.4983277591973244
1157,0.4977728285077951
1158,0.4983314794215795
1159,0.4988888888888889
1160,0.4983351831298557
1161,0.4977827050997783
1162,0.49723145071982283
1163,0.497787610619469
1164,0.4983425414364641
1165,0.4977924944812362
1166,0.4972436604189636
1167,0.4966960352422907
1168,0.49724972497249725
1169,0.4967032967032967
1170,0.4961580680570801
1171,0.4956140350877193
1172,0.49616648411829134
1173,0.49671772428884026
1174,0.4961748633879781
1175,0.49563318777292575
1176,0.495092693565976
1177,0.49564270152505446
1178,0.49510337323177367
1179,0.4945652173913043
1180,0.494028230184582
1181,0.4945770065075922
1182,0.49404117009750814
1183,0.4945887445887446
1184,0.49513513513513513
1185,0.4956803455723542
1186,0.4962243797195254
1187,0.4978448275862069
1188,0.49730893433799783
1189,0.4967741935483871
1190,0.49624060150375937
1191,0.4957081545064378
1192,0.49517684887459806
1193,0.49571734475374735
1194,0.49518716577540106
1195,0.4946581196581197
1196,0.49413020277481323
1197,0.4936034115138593
1198,0.4941427050053248
1199,0.49361702127659574
1200,0.49309245483528164
1201,0.49256900212314225
1202,0.4931071049840933
1203,0.4925847457627119
1204,0.49206349206349204
1205,0.4915433403805497
1206,0.4910242872228089
1207,0.49261603375527424
1208,0.4931506849315068
1209,0.4926315789473684
1210,0.4921135646687697
1211,0.49159663865546216
1212,0.4910807974816369
1213,0.49056603773584906
1214,0.4900523560209424
1215,0.4895397489539749
1216,0.4890282131661442
1217,0.48956158663883087
1218,0.48905109489051096
1219,0.48854166666666665
1220,0.48803329864724243
1221,0.4875259875259875
1222,0.48701973001038423
1223,0.48651452282157676
1224,0.48601036269430054
1225,0.4855072463768116
1226,0.4860392967942089
1227,0.4865702479338843
1228,0.4871001031991744
1229,0.48762886597938143
1230,0.4881565396498455
1231,0.4876543209876543
1232,0.48715313463514903
1233,0.486652977412731
1234,0.48615384615384616
1235,0.48565573770491804
1236,0.48618219037871035
1237,0.48568507157464214
1238,0.4851889683350358
1239,0.4857142857142857
1240,0.48623853211009177
1241,0.48676171079429736
1242,0.4862665310274669
1243,0.48577235772357724
1244,0.4852791878172589
1245,0.4847870182555781
1246,0.48429584599797365
1247,0.48380566801619435
1248,0.4833164812942366
1249,0.48282828282828283
1250,0.48335015136226034
1251,0.48286290322580644
1252,0.4823766364551863
1253,0.482897384305835
1254,0.4834170854271357
1255,0.4839357429718876
1256,0.4834503510531595
1257,0.48296593186372744
1258,0.4824824824824825
1259,0.482
1260,0.48151848151848153
1261,0.4810379241516966
1262,0.481555333998006
1263,0.4810756972111554
1264,0.48059701492537316
1265,0.4801192842942346
1266,0.48063555114200596
1267,0.48115079365079366
1268,0.48067393458870167
1269,0.48118811881188117
1270,0.4807121661721068
1271,0.48023715415019763
1272,0.4797630799605133
1273,0.480276134122288
1274,0.4807881773399015
1275,0.4812992125984252
1276,0.48279252704031467
1277,0.48330058939096265
1278,0.48282630029440626
1279,0.48333333333333334
1280,0.4828599412340842
1281,0.48336594911937375
1282,0.4838709677419355
1283,0.484375
1284,0.48390243902439023
1285,0.4844054580896686
1286,0.48393378773125606
1287,0.48346303501945526
1288,0.48299319727891155
1289,0.4825242718446602
1290,0.48205625606207564
1291,0.48158914728682173
1292,0.48112294288480156
1293,0.48065764023210833
1294,0.4801932367149758
1295,0.4806949806949807
1296,0.4802314368370299
1297,0.4797687861271676
1298,0.480269489894129
1299,0.48173076923076924
1300,0.48318924111431316
1301,0.4846449136276392
1302,0.4841802492809204
1303,0.4846743295019157
1304,0.4842105263157895
1305,0.4837476099426386
1306,0.48519579751671443
1307,0.4856870229007634
1308,0.4861773117254528
1309,0.4866666666666667
1310,0.4862036156041865
1311,0.48574144486692017
1312,0.4852801519468186
1313,0.4857685009487666
1314,0.48530805687203793
1315,0.48484848484848486
1316,0.48438978240302744
1317,0.4839319470699433
1318,0.48441926345609065
1319,0.4849056603773585
1320,0.48539114043355325
1321,0.4849340866290019
1322,0.4854186265286924
1323,0.4849624060150376
1324,0.4863849765258216
1325,0.48686679174484054
1326,0.48641049671977504
1327,0.4859550561797753
1328,0.4855004677268475
1329,0.48598130841121495
1330,0.48552754435107376
1331,0.48600746268656714
1332,0.48555452003727867
1333,0.4851024208566108
1334,0.4846511627906977
1335,0.4851301115241636
1336,0.4856081708449396
1337,0.48515769944341375
1338,0.484708063021316
1339,0.4842592592592593
1340,0.4838112858464385
1341,0.4833641404805915
1342,0.48291782086795937
1343,0.48247232472324725
1344,0.48294930875576036
1345,0.48250460405156537
1346,0.48298068077276907
1347,0.4834558823529412
1348,0.4839302112029385
1349,0.48440366972477067
1350,0.4848762603116407
1351,0.48534798534798534
1352,0.484903934126258
1353,0.4853747714808044
1354,0.4849315068493151
1355,0.4854014598540146
1356,0.48587055606198726
1357,0.4854280510018215
1358,0.48498635122838946
1359,0.48545454545454547
1360,0.48501362397820164
1361,0.484573502722323
1362,0.4841341795104261
1363,0.483695652173913
1364,0.4832579185520362
1365,0.48282097649186256
1366,0.4823848238482385
1367,0.48194945848375453
1368,0.48151487826871053
1369,0.4810810810810811
1370,0.48064806480648065
1371,0.4802158273381295
1372,0.4797843665768194
1373,0.4793536804308797
1374,0.4789237668161435
1375,0.47939068100358423
1376,0.4798567591763653
1377,0.4803220035778175
1378,0.47989276139410186
1379,0.48035714285714287
1380,0.48125
1381,0.4808206958073149
1382,0.48128342245989303
1383,0.4808548530721282
1384,0.48131672597864766
1385,0.48088888888888887
1386,0.48134991119005327
1387,0.481810115350488
1388,0.48226950354609927
1389,0.48272807794508416
1390,0.4823008849557522
1391,0.4818744473916888
1392,0.4823321554770318
1393,0.4819064430714916
1394,0.48148148148148145
1395,0.4819383259911894
1396,0.4823943661971831
1397,0.48197009674582236
1398,0.48154657293497366
1399,0.4811237928007024
1400,0.4807017543859649
1401,0.4802804557405784
1402,0.4798598949211909
1403,0.48031496062992124
1404,0.4807692307692308
1405,0.48034934497816595
1406,0.4799301919720768
1407,0.47951176983435045
1408,0.47909407665505227
1409,0.4795474325500435
1410,0.4791304347826087
1411,0.4787141615986099
1412,0.4782986111111111
1413,0.4787510841283608
1414,0.4783362218370884
1415,0.47878787878787876
1416,0.47837370242214533
1417,0.47968885047536736
1418,0.48100172711571676
1419,0.4814495254529767
1420,0.4827586206896552
1421,0.48320413436692505
1422,0.4827882960413081
1423,0.4823731728288908
1424,0.48281786941580757
1425,0.48240343347639486
1426,0.48198970840480276
1427,0.48157669237360756
1428,0.4820205479452055
1429,0.48246364414029086
1430,0.48205128205128206
1431,0.4816396242527754
1432,0.4812286689419795
1433,0.48081841432225064
1434,0.4804088586030664
1435,0.48
1436,0.47959183673469385
1437,0.4791843670348343
1438,0.4796264855687606
1439,0.48006785411365566
1440,0.47966101694915253
1441,0.4792548687552921
1442,0.4796954314720812
1443,0.47928994082840237
1444,0.47888513513513514
1445,0.47848101265822784
1446,0.47892074198988194
1447,0.4793597304128054
1448,0.4797979797979798
1449,0.4802354920100925
1450,0.47983193277310926
1451,0.4794290512174643
1452,0.4790268456375839
1453,0.4786253143336127
1454,0.47822445561139026
1455,0.47782426778242676
1456,0.4774247491638796
1457,0.4778613199665831
1458,0.4782971619365609
1459,0.4787322768974145
1460,0.4791666666666667
1461,0.47960033305578686
1462,0.47920133111480867
1463,0.4796342477140482
1464,0.48006644518272423
1465,0.48132780082987553
1466,0.48175787728026537
1467,0.48135874067937034
1468,0.48096026490066224
1469,0.48221670802315963
1470,0.4818181818181818
1471,0.48224607762180016
1472,0.48267326732673266
1473,0.482275350370981
1474,0.4818780889621087
1475,0.48148148148148145
1476,0.4810855263157895
1477,0.4806902218570255
1478,0.4819376026272578
1479,0.4815422477440525
1480,0.4819672131147541
1481,0.48157248157248156
1482,0.48117839607201307
1483,0.4807849550286182
1484,0.4812091503267974
1485,0.48081632653061224
1486,0.4804241435562806
1487,0.4800325998370008
1488,0.4796416938110749
1489,0.4792514239218877
1490,0.4792514239218877
1491,0.4796747967479675
1492,0.479285134037368
1493,0.4788961038961039
1494,0.47850770478507704
1495,0.47811993517017826
1496,0.4777327935222672
1497,0.47815533980582525
1498,0.47776879547291834
1499,0.4773828756058158
1500,0.4778046811945117
1501,0.4790322580645161
1502,0.4794520547945205
1503,0.47906602254428343
1504,0.47948511665325827
1505,0.47990353697749194
1506,0.4795180722891566
1507,0.47913322632423755
1508,0.4787489975942261
1509,0.4791666666666667
1510,0.4803843074459568
1511,0.48
1512,0.47961630695443647
1513,0.47961630695443647
